ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,5.755,189.037,0,U_Amb_R,Practice,Expected,Red,Left,194.793,189.403,-4.874,0.868,838.845,,20.371,0,,-1,-1,,-1
999,Day,5.755,189.055,0,U_Amb_R,Practice,Expected,Red,Left,194.81,189.421,-4.873,0.868,839.008,,20.37,0,,-1,-1,,-1
999,Day,5.755,189.075,0,U_Amb_R,Practice,Expected,Red,Left,194.831,189.441,-4.873,0.868,839.19,,20.369,0,,-1,-1,,-1
999,Day,5.755,189.096,0,U_Amb_R,Practice,Expected,Red,Left,194.852,189.462,-4.872,0.868,839.373,,20.368,0,,-1,-1,,-1
999,Day,5.755,189.114,0,U_Amb_R,Practice,Expected,Red,Left,194.869,189.479,-4.872,0.868,839.542,,20.367,0,,-1,-1,,-1
999,Day,5.755,189.14,0,U_Amb_R,Practice,Expected,Red,Left,194.896,189.506,-4.871,0.868,839.783,,20.366,0,,-1,-1,,-1
999,Day,5.755,189.17,0,U_Amb_R,Practice,Expected,Red,Left,194.925,189.535,-4.871,0.868,840.043,,20.365,0,,-1,-1,,-1
999,Day,5.755,189.196,0,U_Amb_R,Practice,Expected,Red,Left,194.951,189.561,-4.87,0.868,840.272,,20.363,0,,-1,-1,,-1
999,Day,5.755,189.217,0,U_Amb_R,Practice,Expected,Red,Left,194.972,189.582,-4.869,0.868,840.478,,20.362,0,,-1,-1,,-1
999,Day,5.755,189.232,0,U_Amb_R,Practice,Expected,Red,Left,194.987,189.597,-4.869,0.868,840.616,,20.362,0,,-1,-1,,-1
999,Day,5.755,189.247,0,U_Amb_R,Practice,Expected,Red,Left,195.003,189.613,-4.869,0.868,840.754,,20.361,0,,-1,-1,,-1
999,Day,5.755,189.262,0,U_Amb_R,Practice,Expected,Red,Left,195.018,189.628,-4.868,0.868,840.894,,20.36,0,,-1,-1,,-1
999,Day,5.755,189.282,0,U_Amb_R,Practice,Expected,Red,Left,195.038,189.648,-4.868,0.868,841.076,,20.359,0,,-1,-1,,-1
999,Day,5.755,189.3,0,U_Amb_R,Practice,Expected,Red,Left,195.055,189.665,-4.867,0.868,841.237,,20.359,0,,-1,-1,,-1
999,Day,5.755,189.318,0,U_Amb_R,Practice,Expected,Red,Left,195.073,189.683,-4.867,0.868,841.4,,20.358,0,,-1,-1,,-1
999,Day,5.755,189.336,0,U_Amb_R,Practice,Expected,Red,Left,195.091,189.701,-4.866,0.868,841.56,,20.357,0,,-1,-1,,-1
999,Day,5.755,189.354,0,U_Amb_R,Practice,Expected,Red,Left,195.109,189.719,-4.866,0.868,841.725,,20.356,0,,-1,-1,,-1
999,Day,5.755,189.371,0,U_Amb_R,Practice,Expected,Red,Left,195.127,189.737,-4.865,0.868,841.888,,20.356,0,,-1,-1,,-1
999,Day,5.755,189.389,0,U_Amb_R,Practice,Expected,Red,Left,195.144,189.754,-4.865,0.868,842.045,,20.355,0,,-1,-1,,-1
999,Day,5.755,189.406,0,U_Amb_R,Practice,Expected,Red,Left,195.161,189.771,-4.864,0.868,842.203,,20.354,0,,-1,-1,,-1
999,Day,5.755,189.424,0,U_Amb_R,Practice,Expected,Red,Left,195.179,189.789,-4.864,0.868,842.365,,20.353,0,,-1,-1,,-1
999,Day,5.755,189.443,0,U_Amb_R,Practice,Expected,Red,Left,195.198,189.808,-4.863,0.868,842.535,,20.353,0,,-1,-1,,-1
999,Day,5.755,189.461,0,U_Amb_R,Practice,Expected,Red,Left,195.216,189.826,-4.863,0.868,842.693,,20.351,0,,-1,-1,,-1
999,Day,5.755,189.478,0,U_Amb_R,Practice,Expected,Red,Left,195.234,189.844,-4.863,0.868,842.862,,20.35,0,,-1,-1,,-1
999,Day,5.755,189.497,0,U_Amb_R,Practice,Expected,Red,Left,195.253,189.863,-4.862,0.868,843.033,,20.35,0,,-1,-1,,-1
999,Day,5.755,189.515,0,U_Amb_R,Practice,Expected,Red,Left,195.271,189.881,-4.862,0.868,843.198,,20.349,0,,-1,-1,,-1
999,Day,5.755,189.533,0,U_Amb_R,Practice,Expected,Red,Left,195.289,189.899,-4.861,0.868,843.361,,20.348,0,,-1,-1,,-1
999,Day,5.755,189.55,0,U_Amb_R,Practice,Expected,Red,Left,195.306,189.916,-4.861,0.868,843.517,,20.347,0,,-1,-1,,-1
999,Day,5.755,189.569,0,U_Amb_R,Practice,Expected,Red,Left,195.325,189.935,-4.86,0.868,843.689,,20.346,0,,-1,-1,,-1
999,Day,5.755,189.589,0,U_Amb_R,Practice,Expected,Red,Left,195.344,189.954,-4.86,0.868,843.854,,20.346,0,,-1,-1,,-1
999,Day,5.755,189.605,0,U_Amb_R,Practice,Expected,Red,Left,195.36,189.971,-4.859,0.868,844.014,,20.345,0,,-1,-1,,-1
999,Day,5.755,189.622,0,U_Amb_R,Practice,Expected,Red,Left,195.378,189.988,-4.859,0.868,844.171,,20.344,0,,-1,-1,,-1
999,Day,5.755,189.64,0,U_Amb_R,Practice,Expected,Red,Left,195.396,190.006,-4.858,0.868,844.331,,20.343,0,,-1,-1,,-1
999,Day,5.755,189.658,0,U_Amb_R,Practice,Expected,Red,Left,195.413,190.023,-4.858,0.868,844.493,,20.343,0,,-1,-1,,-1
999,Day,5.755,189.679,0,U_Amb_R,Practice,Expected,Red,Left,195.435,190.045,-4.857,0.868,844.676,,20.341,0,,-1,-1,,-1
999,Day,5.755,189.704,0,U_Amb_R,Practice,Expected,Red,Left,195.459,190.069,-4.857,0.868,844.91,,20.34,0,,-1,-1,,-1
999,Day,5.755,189.735,0,U_Amb_R,Practice,Expected,Red,Left,195.491,190.101,-4.856,0.868,845.192,,20.339,0,,-1,-1,,-1
999,Day,5.755,189.757,0,U_Amb_R,Practice,Expected,Red,Left,195.512,190.122,-4.855,0.868,845.387,,20.338,0,,-1,-1,,-1
999,Day,5.755,189.78,0,U_Amb_R,Practice,Expected,Red,Left,195.536,190.146,-4.855,0.868,845.6,,20.337,0,,-1,-1,,-1
999,Day,5.755,189.796,0,U_Amb_R,Practice,Expected,Red,Left,195.551,190.161,-4.854,0.868,845.748,,20.336,0,,-1,-1,,-1
999,Day,5.755,189.812,0,U_Amb_R,Practice,Expected,Red,Left,195.568,190.178,-4.854,0.868,845.896,,20.335,0,,-1,-1,,-1
999,Day,5.755,189.828,0,U_Amb_R,Practice,Expected,Red,Left,195.584,190.194,-4.854,0.868,846.039,,20.334,0,,-1,-1,,-1
999,Day,5.755,189.844,0,U_Amb_R,Practice,Expected,Red,Left,195.599,190.209,-4.853,0.868,846.185,,20.333,0,,-1,-1,,-1
999,Day,5.755,189.862,0,U_Amb_R,Practice,Expected,Red,Left,195.617,190.227,-4.853,0.868,846.346,,20.333,0,,-1,-1,,-1
999,Day,5.755,189.881,0,U_Amb_R,Practice,Expected,Red,Left,195.636,190.246,-4.852,0.868,846.516,,20.332,0,,-1,-1,,-1
999,Day,5.755,189.899,0,U_Amb_R,Practice,Expected,Red,Left,195.654,190.264,-4.852,0.868,846.683,,20.331,0,,-1,-1,,-1
999,Day,5.755,189.917,0,U_Amb_R,Practice,Expected,Red,Left,195.672,190.282,-4.851,0.868,846.847,,20.33,0,,-1,-1,,-1
999,Day,5.755,189.938,0,U_Amb_R,Practice,Expected,Red,Left,195.693,190.304,-4.851,0.868,847.035,,20.33,0,,-1,-1,,-1
999,Day,5.755,189.956,0,U_Amb_R,Practice,Expected,Red,Left,195.712,190.322,-4.85,0.868,847.199,,20.329,0,,-1,-1,,-1
999,Day,5.755,189.98,0,U_Amb_R,Practice,Expected,Red,Left,195.735,190.346,-4.85,0.868,847.414,,20.327,0,,-1,-1,,-1
999,Day,5.755,190.007,0,U_Amb_R,Practice,Expected,Red,Left,195.762,190.372,-4.849,0.868,847.666,,20.327,0,,-1,-1,,-1
999,Day,5.755,190.031,0,U_Amb_R,Practice,Expected,Red,Left,195.786,190.396,-4.848,0.868,847.873,,20.325,0,,-1,-1,,-1
999,Day,5.755,190.052,0,U_Amb_R,Practice,Expected,Red,Left,195.807,190.417,-4.848,0.868,848.072,,20.324,0,,-1,-1,,-1
999,Day,5.755,190.068,0,U_Amb_R,Practice,Expected,Red,Left,195.823,190.433,-4.847,0.868,848.216,,20.324,0,,-1,-1,,-1
999,Day,5.755,190.084,0,U_Amb_R,Practice,Expected,Red,Left,195.84,190.45,-4.847,0.868,848.37,,20.323,0,,-1,-1,,-1
999,Day,5.755,190.101,0,U_Amb_R,Practice,Expected,Red,Left,195.857,190.467,-4.847,0.868,848.519,,20.322,0,,-1,-1,,-1
999,Day,5.755,190.119,0,U_Amb_R,Practice,Expected,Red,Left,195.874,190.484,-4.846,0.868,848.678,,20.321,0,,-1,-1,,-1
999,Day,5.755,190.134,0,U_Amb_R,Practice,Expected,Red,Left,195.89,190.5,-4.846,0.868,848.825,,20.321,0,,-1,-1,,-1
999,Day,5.755,190.155,0,U_Amb_R,Practice,Expected,Red,Left,195.91,190.52,-4.845,0.868,849.006,,20.32,0,,-1,-1,,-1
999,Day,5.755,190.172,0,U_Amb_R,Practice,Expected,Red,Left,195.927,190.537,-4.845,0.868,849.156,,20.319,0,,-1,-1,,-1
999,Day,5.755,190.189,0,U_Amb_R,Practice,Expected,Red,Left,195.945,190.555,-4.844,0.868,849.32,,20.318,0,,-1,-1,,-1
999,Day,5.755,190.214,0,U_Amb_R,Practice,Expected,Red,Left,195.97,190.58,-4.844,0.868,849.54,,20.317,0,,-1,-1,,-1
999,Day,5.755,190.242,0,U_Amb_R,Practice,Expected,Red,Left,195.997,190.607,-4.843,0.868,849.793,,20.316,0,,-1,-1,,-1
999,Day,5.755,190.268,0,U_Amb_R,Practice,Expected,Red,Left,196.024,190.634,-4.842,0.868,850.035,,20.314,0,,-1,-1,,-1
999,Day,5.755,190.288,0,U_Amb_R,Practice,Expected,Red,Left,196.043,190.653,-4.842,0.868,850.216,,20.314,0,,-1,-1,,-1
999,Day,5.755,190.305,0,U_Amb_R,Practice,Expected,Red,Left,196.06,190.67,-4.841,0.868,850.371,,20.313,0,,-1,-1,,-1
999,Day,5.755,190.321,0,U_Amb_R,Practice,Expected,Red,Left,196.077,190.687,-4.841,0.868,850.516,,20.312,0,,-1,-1,,-1
999,Day,5.755,190.337,0,U_Amb_R,Practice,Expected,Red,Left,196.092,190.702,-4.84,0.868,850.664,,20.311,0,,-1,-1,,-1
999,Day,5.755,190.354,0,U_Amb_R,Practice,Expected,Red,Left,196.11,190.72,-4.84,0.868,850.821,,20.311,0,,-1,-1,,-1
999,Day,5.755,190.372,0,U_Amb_R,Practice,Expected,Red,Left,196.128,190.738,-4.84,0.868,850.984,,20.31,0,,-1,-1,,-1
999,Day,5.755,190.389,0,U_Amb_R,Practice,Expected,Red,Left,196.145,190.755,-4.839,0.868,851.141,,20.309,0,,-1,-1,,-1
999,Day,5.755,190.407,0,U_Amb_R,Practice,Expected,Red,Left,196.163,190.773,-4.839,0.868,851.3,,20.308,0,,-1,-1,,-1
999,Day,5.755,190.429,0,U_Amb_R,Practice,Expected,Red,Left,196.184,190.794,-4.838,0.868,851.482,,20.307,0,,-1,-1,,-1
999,Day,5.755,190.445,0,U_Amb_R,Practice,Expected,Red,Left,196.201,190.811,-4.838,0.868,851.648,,20.306,0,,-1,-1,,-1
999,Day,5.755,190.467,0,U_Amb_R,Practice,Expected,Red,Left,196.222,190.832,-4.837,0.868,851.834,,20.305,0,,-1,-1,,-1
999,Day,5.755,190.486,0,U_Amb_R,Practice,Expected,Red,Left,196.241,190.851,-4.837,0.868,852.012,,20.305,0,,-1,-1,,-1
999,Day,5.755,190.502,0,U_Amb_R,Practice,Expected,Red,Left,196.258,190.868,-4.836,0.868,852.164,,20.304,0,,-1,-1,,-1
999,Day,5.755,190.523,0,U_Amb_R,Practice,Expected,Red,Left,196.278,190.888,-4.836,0.868,852.341,,20.303,0,,-1,-1,,-1
999,Day,5.755,190.542,0,U_Amb_R,Practice,Expected,Red,Left,196.298,190.908,-4.835,0.868,852.52,,20.302,0,,-1,-1,,-1
999,Day,5.755,190.56,0,U_Amb_R,Practice,Expected,Red,Left,196.315,190.925,-4.835,0.868,852.682,,20.301,0,,-1,-1,,-1
999,Day,5.755,190.58,0,U_Amb_R,Practice,Expected,Red,Left,196.335,190.945,-4.834,0.868,852.854,,20.3,0,,-1,-1,,-1
999,Day,5.755,190.597,0,U_Amb_R,Practice,Expected,Red,Left,196.352,190.963,-4.834,0.868,853.021,,20.299,0,,-1,-1,,-1
999,Day,5.755,190.615,0,U_Amb_R,Practice,Expected,Red,Left,196.37,190.98,-4.833,0.868,853.182,,20.298,0,,-1,-1,,-1
999,Day,5.755,190.634,0,U_Amb_R,Practice,Expected,Red,Left,196.389,190.999,-4.833,0.868,853.352,,20.298,0,,-1,-1,,-1
999,Day,5.755,190.654,0,U_Amb_R,Practice,Expected,Red,Left,196.409,191.019,-4.832,0.868,853.535,,20.297,0,,-1,-1,,-1
999,Day,5.755,190.673,0,U_Amb_R,Practice,Expected,Red,Left,196.428,191.038,-4.832,0.868,853.708,,20.296,0,,-1,-1,,-1
999,Day,5.755,190.697,0,U_Amb_R,Practice,Expected,Red,Left,196.452,191.062,-4.831,0.868,853.923,,20.295,0,,-1,-1,,-1
999,Day,5.755,190.722,0,U_Amb_R,Practice,Expected,Red,Left,196.477,191.087,-4.831,0.868,854.153,,20.294,0,,-1,-1,,-1
999,Day,5.755,190.744,0,U_Amb_R,Practice,Expected,Red,Left,196.499,191.109,-4.83,0.868,854.35,,20.292,0,,-1,-1,,-1
999,Day,5.755,190.766,0,U_Amb_R,Practice,Expected,Red,Left,196.521,191.131,-4.829,0.868,854.553,,20.292,0,,-1,-1,,-1
999,Day,5.755,190.785,0,U_Amb_R,Practice,Expected,Red,Left,196.54,191.15,-4.829,0.868,854.719,,20.291,0,,-1,-1,,-1
999,Day,5.755,190.803,0,U_Amb_R,Practice,Expected,Red,Left,196.558,191.169,-4.829,0.868,854.889,,20.29,0,,-1,-1,,-1
999,Day,5.755,190.823,0,U_Amb_R,Practice,Expected,Red,Left,196.579,191.189,-4.828,0.868,855.067,,20.289,0,,-1,-1,,-1
999,Day,5.755,190.842,0,U_Amb_R,Practice,Expected,Red,Left,196.597,191.207,-4.828,0.868,855.237,,20.289,0,,-1,-1,,-1
999,Day,5.755,190.863,0,U_Amb_R,Practice,Expected,Red,Left,196.618,191.228,-4.827,0.868,855.428,,20.287,0,,-1,-1,,-1
999,Day,5.755,190.885,0,U_Amb_R,Practice,Expected,Red,Left,196.64,191.25,-4.826,0.868,855.637,,20.286,0,,-1,-1,,-1
999,Day,5.755,190.906,0,U_Amb_R,Practice,Expected,Red,Left,196.662,191.272,-4.826,0.868,855.824,,20.285,0,,-1,-1,,-1
999,Day,5.755,190.926,0,U_Amb_R,Practice,Expected,Red,Left,196.681,191.291,-4.825,0.868,856.009,,20.285,0,,-1,-1,,-1
999,Day,5.755,190.949,0,U_Amb_R,Practice,Expected,Red,Left,196.704,191.314,-4.825,0.868,856.204,,20.283,0,,-1,-1,,-1
999,Day,5.755,190.967,0,U_Amb_R,Practice,Expected,Red,Left,196.722,191.332,-4.824,0.868,856.375,,20.282,0,,-1,-1,,-1
999,Day,5.755,190.984,0,U_Amb_R,Practice,Expected,Red,Left,196.74,191.35,-4.824,0.868,856.532,,20.282,0,,-1,-1,,-1
999,Day,5.755,191.003,0,U_Amb_R,Practice,Expected,Red,Left,196.758,191.368,-4.823,0.868,856.697,,20.281,0,,-1,-1,,-1
999,Day,5.755,191.022,0,U_Amb_R,Practice,Expected,Red,Left,196.777,191.387,-4.823,0.868,856.877,,20.28,0,,-1,-1,,-1
999,Day,5.755,191.04,0,U_Amb_R,Practice,Expected,Red,Left,196.795,191.405,-4.822,0.868,857.038,,20.279,0,,-1,-1,,-1
999,Day,5.755,191.059,0,U_Amb_R,Practice,Expected,Red,Left,196.815,191.425,-4.822,0.868,857.209,,20.279,0,,-1,-1,,-1
999,Day,5.755,191.076,0,U_Amb_R,Practice,Expected,Red,Left,196.832,191.442,-4.822,0.868,857.366,,20.278,0,,-1,-1,,-1
999,Day,5.755,191.096,0,U_Amb_R,Practice,Expected,Red,Left,196.852,191.462,-4.821,0.868,857.541,,20.276,0,,-1,-1,,-1
999,Day,5.755,191.113,0,U_Amb_R,Practice,Expected,Red,Left,196.868,191.478,-4.821,0.868,857.701,,20.276,0,,-1,-1,,-1
999,Day,5.755,191.131,0,U_Amb_R,Practice,Expected,Red,Left,196.886,191.496,-4.82,0.868,857.863,,20.275,0,,-1,-1,,-1
999,Day,5.755,191.149,0,U_Amb_R,Practice,Expected,Red,Left,196.905,191.515,-4.82,0.868,858.03,,20.274,0,,-1,-1,,-1
999,Day,5.755,191.167,0,U_Amb_R,Practice,Expected,Red,Left,196.923,191.533,-4.819,0.868,858.194,,20.273,0,,-1,-1,,-1
999,Day,5.755,191.185,0,U_Amb_R,Practice,Expected,Red,Left,196.941,191.551,-4.819,0.868,858.359,,20.273,0,,-1,-1,,-1
999,Day,5.755,191.203,0,U_Amb_R,Practice,Expected,Red,Left,196.959,191.569,-4.818,0.868,858.525,,20.272,0,,-1,-1,,-1
999,Day,5.755,191.222,0,U_Amb_R,Practice,Expected,Red,Left,196.978,191.588,-4.818,0.868,858.693,,20.271,0,,-1,-1,,-1
999,Day,5.755,191.241,0,U_Amb_R,Practice,Expected,Red,Left,196.996,191.606,-4.817,0.868,858.858,,20.27,0,,-1,-1,,-1
999,Day,5.755,191.26,0,U_Amb_R,Practice,Expected,Red,Left,197.015,191.625,-4.817,0.868,859.031,,20.269,0,,-1,-1,,-1
999,Day,5.755,191.279,0,U_Amb_R,Practice,Expected,Red,Left,197.034,191.644,-4.816,0.868,859.198,,20.268,0,,-1,-1,,-1
999,Day,5.755,191.297,0,U_Amb_R,Practice,Expected,Red,Left,197.052,191.663,-4.816,0.868,859.371,,20.267,0,,-1,-1,,-1
999,Day,5.755,191.317,0,U_Amb_R,Practice,Expected,Red,Left,197.073,191.683,-4.815,0.868,859.552,,20.266,0,,-1,-1,,-1
999,Day,5.755,191.335,0,U_Amb_R,Practice,Expected,Red,Left,197.09,191.7,-4.815,0.868,859.711,,20.266,0,,-1,-1,,-1
999,Day,5.755,191.352,0,U_Amb_R,Practice,Expected,Red,Left,197.107,191.717,-4.814,0.868,859.866,,20.265,0,,-1,-1,,-1
999,Day,5.755,191.371,0,U_Amb_R,Practice,Expected,Red,Left,197.127,191.737,-4.814,0.868,860.041,,20.264,0,,-1,-1,,-1
999,Day,5.755,191.39,0,U_Amb_R,Practice,Expected,Red,Left,197.146,191.756,-4.813,0.868,860.214,,20.263,0,,-1,-1,,-1
999,Day,5.755,191.417,0,U_Amb_R,Practice,Expected,Red,Left,197.172,191.782,-4.813,0.868,860.449,,20.262,0,,-1,-1,,-1
999,Day,5.755,191.434,0,U_Amb_R,Practice,Expected,Red,Left,197.189,191.799,-4.812,0.868,860.61,,20.261,0,,-1,-1,,-1
999,Day,5.755,191.453,0,U_Amb_R,Practice,Expected,Red,Left,197.208,191.818,-4.812,0.868,860.779,,20.26,0,,-1,-1,,-1
999,Day,5.755,191.48,0,U_Amb_R,Practice,Expected,Red,Left,197.235,191.845,-4.811,0.868,861.016,,20.259,0,,-1,-1,,-1
999,Day,5.755,191.497,0,U_Amb_R,Practice,Expected,Red,Left,197.253,191.863,-4.811,0.868,861.185,,20.258,0,,-1,-1,,-1
999,Day,5.755,191.52,0,U_Amb_R,Practice,Expected,Red,Left,197.275,191.885,-4.81,0.868,861.389,,20.257,0,,-1,-1,,-1
999,Day,5.755,191.536,0,U_Amb_R,Practice,Expected,Red,Left,197.291,191.901,-4.81,0.868,861.535,,20.257,0,,-1,-1,,-1
999,Day,5.755,191.552,0,U_Amb_R,Practice,Expected,Red,Left,197.308,191.918,-4.809,0.868,861.682,,20.256,0,,-1,-1,,-1
999,Day,5.755,191.572,0,U_Amb_R,Practice,Expected,Red,Left,197.328,191.938,-4.809,0.868,861.864,,20.255,0,,-1,-1,,-1
999,Day,5.755,191.592,0,U_Amb_R,Practice,Expected,Red,Left,197.347,191.957,-4.808,0.868,862.04,,20.254,0,,-1,-1,,-1
999,Day,5.755,191.619,0,U_Amb_R,Practice,Expected,Red,Left,197.374,191.984,-4.808,0.868,862.277,,20.253,0,,-1,-1,,-1
999,Day,5.755,191.634,0,U_Amb_R,Practice,Expected,Red,Left,197.39,192,-4.807,0.868,862.426,,20.252,0,,-1,-1,,-1
999,Day,5.755,191.651,0,U_Amb_R,Practice,Expected,Red,Left,197.407,192.017,-4.807,0.868,862.581,,20.251,0,,-1,-1,,-1
999,Day,5.755,191.668,0,U_Amb_R,Practice,Expected,Red,Left,197.423,192.033,-4.806,0.868,862.731,,20.251,0,,-1,-1,,-1
999,Day,5.755,191.684,0,U_Amb_R,Practice,Expected,Red,Left,197.44,192.05,-4.806,0.868,862.88,,20.25,0,,-1,-1,,-1
999,Day,5.755,191.701,0,U_Amb_R,Practice,Expected,Red,Left,197.456,192.066,-4.806,0.868,863.026,,20.249,0,,-1,-1,,-1
999,Day,5.755,191.718,0,U_Amb_R,Practice,Expected,Red,Left,197.473,192.083,-4.805,0.868,863.18,,20.248,0,,-1,-1,,-1
999,Day,5.755,191.736,0,U_Amb_R,Practice,Expected,Red,Left,197.491,192.101,-4.805,0.868,863.339,,20.247,0,,-1,-1,,-1
999,Day,5.755,191.753,0,U_Amb_R,Practice,Expected,Red,Left,197.508,192.118,-4.804,0.868,863.5,,20.247,0,,-1,-1,,-1
999,Day,5.755,191.771,0,U_Amb_R,Practice,Expected,Red,Left,197.527,192.137,-4.804,0.868,863.668,,20.246,0,,-1,-1,,-1
999,Day,5.755,191.79,0,U_Amb_R,Practice,Expected,Red,Left,197.545,192.155,-4.803,0.868,863.832,,20.245,0,,-1,-1,,-1
999,Day,5.755,191.806,0,U_Amb_R,Practice,Expected,Red,Left,197.562,192.172,-4.803,0.868,863.982,,20.244,0,,-1,-1,,-1
999,Day,5.755,191.824,0,U_Amb_R,Practice,Expected,Red,Left,197.58,192.19,-4.802,0.868,864.147,,20.244,0,,-1,-1,,-1
999,Day,5.755,191.848,0,U_Amb_R,Practice,Expected,Red,Left,197.604,192.214,-4.802,0.868,864.347,,20.242,0,,-1,-1,,-1
999,Day,5.755,191.869,0,U_Amb_R,Practice,Expected,Red,Left,197.625,192.235,-4.801,0.868,864.554,,20.241,0,,-1,-1,,-1
999,Day,5.755,191.887,0,U_Amb_R,Practice,Expected,Red,Left,197.643,192.253,-4.801,0.868,864.715,,20.241,0,,-1,-1,,-1
999,Day,5.755,191.904,0,U_Amb_R,Practice,Expected,Red,Left,197.659,192.269,-4.8,0.868,864.862,,20.24,0,,-1,-1,,-1
999,Day,5.755,191.919,0,U_Amb_R,Practice,Expected,Red,Left,197.675,192.285,-4.8,0.868,865.001,,20.239,0,,-1,-1,,-1
999,Day,5.755,191.937,0,U_Amb_R,Practice,Expected,Red,Left,197.693,192.303,-4.799,0.868,865.163,,20.238,0,,-1,-1,,-1
999,Day,5.755,191.953,0,U_Amb_R,Practice,Expected,Red,Left,197.709,192.319,-4.799,0.868,865.313,,20.238,0,,-1,-1,,-1
999,Day,5.755,191.975,0,U_Amb_R,Practice,Expected,Red,Left,197.73,192.34,-4.798,0.868,865.5,,20.237,0,,-1,-1,,-1
999,Day,5.755,191.998,0,U_Amb_R,Practice,Expected,Red,Left,197.753,192.363,-4.798,0.868,865.706,,20.235,0,,-1,-1,,-1
999,Day,5.755,192.024,0,U_Amb_R,Practice,Expected,Red,Left,197.779,192.389,-4.797,0.868,865.945,,20.235,0,,-1,-1,,-1
999,Day,5.755,192.045,0,U_Amb_R,Practice,Expected,Red,Left,197.8,192.41,-4.797,0.868,866.136,,20.233,0,,-1,-1,,-1
999,Day,5.755,192.067,0,U_Amb_R,Practice,Expected,Red,Left,197.822,192.432,-4.796,0.868,866.339,,20.232,0,,-1,-1,,-1
999,Day,5.755,192.083,0,U_Amb_R,Practice,Expected,Red,Left,197.838,192.448,-4.796,0.868,866.486,,20.232,0,,-1,-1,,-1
999,Day,5.755,192.1,0,U_Amb_R,Practice,Expected,Red,Left,197.856,192.466,-4.795,0.868,866.644,,20.231,0,,-1,-1,,-1
999,Day,5.755,192.117,0,U_Amb_R,Practice,Expected,Red,Left,197.872,192.482,-4.795,0.868,866.786,,20.23,0,,-1,-1,,-1
999,Day,5.755,192.136,0,U_Amb_R,Practice,Expected,Red,Left,197.892,192.502,-4.794,0.868,866.966,,20.229,0,,-1,-1,,-1
999,Day,5.755,192.155,0,U_Amb_R,Practice,Expected,Red,Left,197.911,192.521,-4.794,0.868,867.139,,20.228,0,,-1,-1,,-1
999,Day,5.755,192.172,0,U_Amb_R,Practice,Expected,Red,Left,197.928,192.538,-4.793,0.868,867.292,,20.228,0,,-1,-1,,-1
999,Day,5.755,192.189,0,U_Amb_R,Practice,Expected,Red,Left,197.944,192.554,-4.793,0.868,867.439,,20.227,0,,-1,-1,,-1
999,Day,5.755,192.205,0,U_Amb_R,Practice,Expected,Red,Left,197.96,192.57,-4.793,0.868,867.588,,20.226,0,,-1,-1,,-1
999,Day,5.755,192.223,0,U_Amb_R,Practice,Expected,Red,Left,197.978,192.588,-4.792,0.868,867.747,,20.225,0,,-1,-1,,-1
999,Day,5.755,192.24,0,U_Amb_R,Practice,Expected,Red,Left,197.996,192.606,-4.792,0.868,867.904,,20.225,0,,-1,-1,,-1
999,Day,5.755,192.257,0,U_Amb_R,Practice,Expected,Red,Left,198.012,192.622,-4.791,0.868,868.058,,20.224,0,,-1,-1,,-1
999,Day,5.755,192.276,0,U_Amb_R,Practice,Expected,Red,Left,198.032,192.642,-4.791,0.868,868.226,,20.223,0,,-1,-1,,-1
999,Day,5.755,192.296,0,U_Amb_R,Practice,Expected,Red,Left,198.051,192.661,-4.79,0.868,868.397,,20.222,0,,-1,-1,,-1
999,Day,5.755,192.312,0,U_Amb_R,Practice,Expected,Red,Left,198.068,192.678,-4.79,0.868,868.557,,20.221,0,,-1,-1,,-1
999,Day,5.755,192.33,0,U_Amb_R,Practice,Expected,Red,Left,198.086,192.696,-4.789,0.868,868.718,,20.22,0,,-1,-1,,-1
999,Day,5.755,192.348,0,U_Amb_R,Practice,Expected,Red,Left,198.104,192.714,-4.789,0.868,868.881,,20.219,0,,-1,-1,,-1
999,Day,5.755,192.38,0,U_Amb_R,Practice,Expected,Red,Left,198.136,192.746,-4.788,0.868,869.164,,20.218,0,,-1,-1,,-1
999,Day,5.755,192.408,0,U_Amb_R,Practice,Expected,Red,Left,198.164,192.774,-4.787,0.868,869.425,,20.217,0,,-1,-1,,-1
999,Day,5.755,192.429,0,U_Amb_R,Practice,Expected,Red,Left,198.184,192.794,-4.787,0.868,869.602,,20.216,0,,-1,-1,,-1
999,Day,5.755,192.453,0,U_Amb_R,Practice,Expected,Red,Left,198.208,192.818,-4.786,0.868,869.825,,20.215,0,,-1,-1,,-1
999,Day,5.755,192.471,0,U_Amb_R,Practice,Expected,Red,Left,198.227,192.837,-4.786,0.868,869.999,,20.214,0,,-1,-1,,-1
999,Day,5.755,192.492,0,U_Amb_R,Practice,Expected,Red,Left,198.247,192.857,-4.785,0.868,870.172,,20.213,0,,-1,-1,,-1
999,Day,5.755,192.507,0,U_Amb_R,Practice,Expected,Red,Left,198.263,192.873,-4.785,0.868,870.321,,20.213,0,,-1,-1,,-1
999,Day,5.755,192.524,0,U_Amb_R,Practice,Expected,Red,Left,198.279,192.889,-4.784,0.868,870.471,,20.212,0,,-1,-1,,-1
