ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
plz,Night,9.344,84.967,0,E_Red_R,Practice,Expected,Red,Left,94.311,85.289,6.179,0.892,1248.313,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.979,0,E_Red_R,Practice,Expected,Red,Left,94.323,85.3,6.127,0.893,1248.44,,25.445,0,,-1,-1,,-1
plz,Night,9.344,84.99,0,E_Red_R,Practice,Expected,Red,Left,94.334,85.311,6.08,0.893,1248.552,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.001,0,E_Red_R,Practice,Expected,Red,Left,94.345,85.323,6.032,0.893,1248.67,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.013,0,E_Red_R,Practice,Expected,Red,Left,94.357,85.334,5.979,0.893,1248.799,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.024,0,E_Red_R,Practice,Expected,Red,Left,94.368,85.345,5.935,0.893,1248.906,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.035,0,E_Red_R,Practice,Expected,Red,Left,94.379,85.357,5.886,0.893,1249.026,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.056,0,E_Red_R,Practice,Expected,Red,Left,94.4,85.377,5.794,0.894,1249.248,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.067,0,E_Red_R,Practice,Expected,Red,Left,94.411,85.388,5.747,0.894,1249.363,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.079,0,E_Red_R,Practice,Expected,Red,Left,94.423,85.401,5.691,0.894,1249.498,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.091,0,E_Red_R,Practice,Expected,Red,Left,94.435,85.412,5.644,0.894,1249.612,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.104,0,E_Red_R,Practice,Expected,Red,Left,94.447,85.425,5.589,0.894,1249.745,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.115,0,E_Red_R,Practice,Expected,Red,Left,94.459,85.437,5.54,0.894,1249.863,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.127,0,E_Red_R,Practice,Expected,Red,Left,94.471,85.448,5.486,0.894,1249.996,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.139,0,E_Red_R,Practice,Expected,Red,Left,94.483,85.461,5.433,0.895,1250.124,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.152,0,E_Red_R,Practice,Expected,Red,Left,94.496,85.473,5.38,0.895,1250.251,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.165,0,E_Red_R,Practice,Expected,Red,Left,94.509,85.487,5.32,0.895,1250.395,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.181,0,E_Red_R,Practice,Expected,Red,Left,94.525,85.502,5.252,0.895,1250.56,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.194,0,E_Red_R,Practice,Expected,Red,Left,94.538,85.515,5.193,0.895,1250.701,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.218,0,E_Red_R,Practice,Expected,Red,Left,94.562,85.539,5.091,0.895,1250.947,,25.445,0,,-1,-1,,-1
plz,Night,9.344,85.231,0,E_Red_R,Practice,Expected,Red,Left,94.575,85.552,5.033,0.896,1251.087,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.245,0,E_Red_R,Practice,Expected,Red,Left,94.589,85.566,4.972,0.896,1251.234,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.258,0,E_Red_R,Practice,Expected,Red,Left,94.602,85.579,4.917,0.896,1251.366,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.272,0,E_Red_R,Practice,Expected,Red,Left,94.616,85.593,4.857,0.896,1251.511,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.286,0,E_Red_R,Practice,Expected,Red,Left,94.63,85.608,4.792,0.896,1251.666,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.299,0,E_Red_R,Practice,Expected,Red,Left,94.643,85.621,4.735,0.896,1251.802,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.315,0,E_Red_R,Practice,Expected,Red,Left,94.659,85.636,4.667,0.897,1251.965,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.328,0,E_Red_R,Practice,Expected,Red,Left,94.672,85.649,4.609,0.897,1252.105,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.342,0,E_Red_R,Practice,Expected,Red,Left,94.686,85.664,4.548,0.897,1252.253,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.354,0,E_Red_R,Practice,Expected,Red,Left,94.698,85.676,4.495,0.897,1252.378,,25.446,0,,-1,-1,,-1
plz,Night,9.344,85.376,0,E_Red_R,Practice,Expected,Red,Left,94.72,85.698,4.398,0.897,1252.611,,25.447,0,,-1,-1,,-1
plz,Night,9.344,85.388,0,E_Red_R,Practice,Expected,Red,Left,94.732,85.709,4.347,0.898,1252.733,,25.447,0,,-1,-1,,-1
plz,Night,9.344,85.399,0,E_Red_R,Practice,Expected,Red,Left,94.743,85.721,4.297,0.898,1252.853,,25.447,0,,-1,-1,,-1
plz,Night,9.344,85.41,0,E_Red_R,Practice,Expected,Red,Left,94.754,85.731,4.248,0.898,1252.969,,25.447,0,,-1,-1,,-1
plz,Night,9.344,85.421,0,E_Red_R,Practice,Expected,Red,Left,94.765,85.743,4.201,0.898,1253.083,,25.447,0,,-1,-1,,-1
plz,Night,9.344,85.468,0,E_Red_R,Practice,Expected,Red,Left,94.812,85.789,3.995,0.899,1253.574,,25.448,0,,-1,-1,,-1
plz,Night,9.344,85.557,0,E_Red_R,Practice,Expected,Red,Left,94.901,85.878,3.605,0.9,1254.504,,25.449,0,,-1,-1,,-1
plz,Night,9.344,85.666,0,E_Red_R,Practice,Expected,Red,Left,95.01,85.987,3.126,0.901,1255.645,,25.45,0,,-1,-1,,-1
plz,Night,9.344,85.771,0,E_Red_R,Practice,Expected,Red,Left,95.115,86.092,2.661,0.902,1256.748,,25.452,0,,-1,-1,,-1
plz,Night,9.344,85.858,0,E_Red_R,Practice,Expected,Red,Left,95.201,86.179,2.278,0.913,1257.658,,25.454,0,,-1,-1,,-1
plz,Night,9.344,85.967,0,E_Red_R,Practice,Expected,Red,Left,95.31,86.288,1.795,0.904,1258.8,,25.456,0,,-1,-1,,-1
plz,Night,9.344,86.061,0,E_Red_R,Practice,Expected,Red,Left,95.405,86.382,1.374,0.905,1259.794,,25.457,0,,-1,-1,,-1
plz,Night,9.344,86.164,0,E_Red_R,Practice,Expected,Red,Left,95.508,86.485,0.92,0.907,1260.866,,25.459,0,,-1,-1,,-1
plz,Night,9.344,86.266,0,E_Red_R,Practice,Expected,Red,Left,95.61,86.587,0.467,0.908,1261.934,,25.463,0,,-1,-1,,-1
