ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
98,Night,19.492,55.413,0,U_Amb_R,Practice,Expected,Red,Left,74.905,55.79,0.952,0.868,1374.506,,90.275,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,55.519,0,U_Amb_R,Practice,Expected,Red,Left,75.011,55.896,0.903,0.868,1378.794,,90.903,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,55.612,0,U_Amb_R,Practice,Expected,Red,Left,75.104,55.989,0.878,0.868,1382.575,,91.378,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,55.716,0,U_Amb_R,Practice,Expected,Red,Left,75.208,56.093,0.838,0.868,1386.878,,92.124,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,55.82,0,U_Amb_R,Practice,Expected,Red,Left,75.312,56.198,0.796,0.868,1391.199,,92.77,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,55.92,0,U_Amb_R,Practice,Expected,Red,Left,75.412,56.297,0.742,0.868,1395.318,,93.208,0,,-1,-1,,,-1,50,50,-100,0
98,Night,19.492,56.027,0,U_Amb_R,Practice,Expected,Red,Left,75.519,56.404,0.644,0.868,1399.78,,93.78,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.113,0,U_Amb_R,Practice,Expected,Red,Left,75.605,56.49,0.564,0.868,1403.399,,94.308,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.218,0,U_Amb_R,Practice,Expected,Red,Left,75.71,56.595,0.451,0.868,1407.857,,95.05,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.321,0,U_Amb_R,Practice,Expected,Red,Left,75.814,56.699,0.318,0.868,1412.277,,95.608,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,56.413,0,U_Amb_R,Practice,Expected,Red,Left,75.906,56.791,0.223,0.868,1416.171,,96.003,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.527,0,U_Amb_R,Practice,Expected,Red,Left,76.019,56.904,0.093,0.868,1421.009,,96.736,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.626,0,U_Amb_R,Practice,Expected,Red,Left,76.118,57.003,-0.031,0.868,1425.381,,97.38,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.719,0,U_Amb_R,Practice,Expected,Red,Left,76.211,57.096,-0.141,0.868,1429.446,,98.025,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,56.825,0,U_Amb_R,Practice,Expected,Red,Left,76.317,57.203,-0.249,0.868,1434.076,,98.585,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,56.924,0,U_Amb_R,Practice,Expected,Red,Left,76.416,57.301,-0.286,0.868,1438.446,,98.956,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.02,0,U_Amb_R,Practice,Expected,Red,Left,76.512,57.397,-0.275,0.868,1442.717,,99.508,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.116,0,U_Amb_R,Practice,Expected,Red,Left,76.608,57.494,-0.204,0.868,1446.387,,75.888,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.226,0,U_Amb_R,Practice,Expected,Red,Left,76.718,57.603,-0.079,0.868,1450.095,,76.006,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.312,0,U_Amb_R,Practice,Expected,Red,Left,76.805,57.69,0.019,0.868,1453.026,,76.047,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.418,0,U_Amb_R,Practice,Expected,Red,Left,76.911,57.796,0.119,0.868,1456.621,,75.985,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.516,0,U_Amb_R,Practice,Expected,Red,Left,77.008,57.893,0.182,0.868,1459.952,,75.833,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.614,0,U_Amb_R,Practice,Expected,Red,Left,77.106,57.991,0.211,0.868,1463.193,,75.693,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.718,0,U_Amb_R,Practice,Expected,Red,Left,77.21,58.095,0.208,0.868,1466.768,,75.543,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.819,0,U_Amb_R,Practice,Expected,Red,Left,77.311,58.196,0.172,0.867,1470.17,,75.542,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,57.92,0,U_Amb_R,Practice,Expected,Red,Left,77.412,58.298,0.108,0.868,1473.574,,75.561,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,58.02,0,U_Amb_R,Practice,Expected,Red,Left,77.512,58.397,0.023,0.868,1476.96,,75.554,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,58.117,0,U_Amb_R,Practice,Expected,Red,Left,77.609,58.494,-0.063,0.868,1480.196,,75.417,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,58.215,0,U_Amb_R,Practice,Expected,Red,Left,77.708,58.593,-0.106,0.868,1483.555,,75,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,58.318,0,U_Amb_R,Practice,Expected,Red,Left,77.81,58.695,-0.077,0.868,1486.994,,74.694,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,58.41,0,U_Amb_R,Practice,Expected,Red,Left,77.902,58.788,-0.006,0.869,1490.053,,74.607,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,58.522,0,U_Amb_R,Practice,Expected,Red,Left,78.014,58.899,0.147,0.869,1493.796,,74.433,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,58.62,0,U_Amb_R,Practice,Expected,Red,Left,78.112,58.998,0.356,0.869,1497.038,,74.242,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,58.715,0,U_Amb_R,Practice,Expected,Red,Left,78.207,59.092,0.633,0.869,1500.162,,73.925,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,58.822,0,U_Amb_R,Practice,Expected,Red,Left,78.315,59.2,1.048,0.869,1503.684,,73.46,0,,-1,-1,,,-1,50,50,100,0
98,Night,19.492,58.927,0,U_Amb_R,Practice,Expected,Red,Left,78.42,59.305,1.549,0.869,1507.065,,72.965,0,,-1,-1,,,-1,50,50,-100,0
98,Night,19.492,59.012,0,U_Amb_R,Practice,Expected,Red,Left,78.504,59.389,1.993,0.869,1509.847,,72.645,0,,-1,-1,,,-1,50,50,-100,0
98,Night,19.492,59.114,0,U_Amb_R,Practice,Expected,Red,Left,78.606,59.491,2.494,0.869,1513.073,,72.388,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,59.218,0,U_Amb_R,Practice,Expected,Red,Left,78.71,59.595,3.034,0.869,1516.368,,72.332,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,59.322,0,U_Amb_R,Practice,Expected,Red,Left,78.814,59.699,3.581,0.869,1519.65,,72.305,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,59.414,0,U_Amb_R,Practice,Expected,Red,Left,78.906,59.791,4.069,0.87,1522.647,,72.272,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,59.511,0,U_Amb_R,Practice,Expected,Red,Left,79.003,59.889,4.552,0.873,1525.736,,72.243,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,59.623,0,U_Amb_R,Practice,Expected,Red,Left,79.115,60,5.068,0.871,1529.265,,72.572,0,,-1,-1,,,-1,50,50,0,0
98,Night,19.492,59.661,0,U_Amb_R,Practice,Expected,Red,Left,79.154,60.039,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,-100,0
98,Night,19.492,59.721,0,U_Amb_R,Practice,Expected,Red,Left,79.213,60.099,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,-100,0
98,Night,19.492,59.818,0,U_Amb_R,Practice,Expected,Red,Left,79.31,60.195,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,-100,0
98,Night,19.492,59.92,0,U_Amb_R,Practice,Expected,Red,Left,79.412,60.298,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.008,0,U_Amb_R,Practice,Expected,Red,Left,79.501,60.386,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.109,0,U_Amb_R,Practice,Expected,Red,Left,79.601,60.487,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.219,0,U_Amb_R,Practice,Expected,Red,Left,79.712,60.597,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.31,0,U_Amb_R,Practice,Expected,Red,Left,79.802,60.688,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.419,0,U_Amb_R,Practice,Expected,Red,Left,79.911,60.796,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.513,0,U_Amb_R,Practice,Expected,Red,Left,80.006,60.891,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.61,0,U_Amb_R,Practice,Expected,Red,Left,80.103,60.988,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.709,0,U_Amb_R,Practice,Expected,Red,Left,80.201,61.086,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.812,0,U_Amb_R,Practice,Expected,Red,Left,80.304,61.189,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,60.909,0,U_Amb_R,Practice,Expected,Red,Left,80.401,61.286,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.018,0,U_Amb_R,Practice,Expected,Red,Left,80.51,61.395,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.111,0,U_Amb_R,Practice,Expected,Red,Left,80.603,61.488,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.221,0,U_Amb_R,Practice,Expected,Red,Left,80.713,61.598,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.315,0,U_Amb_R,Practice,Expected,Red,Left,80.807,61.692,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.41,0,U_Amb_R,Practice,Expected,Red,Left,80.902,61.787,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.512,0,U_Amb_R,Practice,Expected,Red,Left,81.004,61.889,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.619,0,U_Amb_R,Practice,Expected,Red,Left,81.112,61.997,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.716,0,U_Amb_R,Practice,Expected,Red,Left,81.208,62.093,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.813,0,U_Amb_R,Practice,Expected,Red,Left,81.306,62.191,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,61.912,0,U_Amb_R,Practice,Expected,Red,Left,81.404,62.29,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.026,0,U_Amb_R,Practice,Expected,Red,Left,81.518,62.403,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.113,0,U_Amb_R,Practice,Expected,Red,Left,81.605,62.49,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.213,0,U_Amb_R,Practice,Expected,Red,Left,81.705,62.59,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.32,0,U_Amb_R,Practice,Expected,Red,Left,81.812,62.697,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.414,0,U_Amb_R,Practice,Expected,Red,Left,81.906,62.791,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.51,0,U_Amb_R,Practice,Expected,Red,Left,82.002,62.887,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.619,0,U_Amb_R,Practice,Expected,Red,Left,82.111,62.996,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.712,0,U_Amb_R,Practice,Expected,Red,Left,82.205,63.09,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.812,0,U_Amb_R,Practice,Expected,Red,Left,82.305,63.19,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,62.915,0,U_Amb_R,Practice,Expected,Red,Left,82.407,63.293,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.013,0,U_Amb_R,Practice,Expected,Red,Left,82.505,63.39,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.114,0,U_Amb_R,Practice,Expected,Red,Left,82.606,63.491,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.215,0,U_Amb_R,Practice,Expected,Red,Left,82.707,63.592,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.311,0,U_Amb_R,Practice,Expected,Red,Left,82.804,63.689,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.422,0,U_Amb_R,Practice,Expected,Red,Left,82.914,63.799,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.51,0,U_Amb_R,Practice,Expected,Red,Left,83.002,63.887,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.617,0,U_Amb_R,Practice,Expected,Red,Left,83.109,63.994,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.731,0,U_Amb_R,Practice,Expected,Red,Left,83.223,64.108,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.819,0,U_Amb_R,Practice,Expected,Red,Left,83.311,64.196,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,63.909,0,U_Amb_R,Practice,Expected,Red,Left,83.401,64.286,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.012,0,U_Amb_R,Practice,Expected,Red,Left,83.505,64.39,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.118,0,U_Amb_R,Practice,Expected,Red,Left,83.611,64.496,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.218,0,U_Amb_R,Practice,Expected,Red,Left,83.71,64.595,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.321,0,U_Amb_R,Practice,Expected,Red,Left,83.813,64.698,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.419,0,U_Amb_R,Practice,Expected,Red,Left,83.912,64.797,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.508,0,U_Amb_R,Practice,Expected,Red,Left,84,64.885,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.622,0,U_Amb_R,Practice,Expected,Red,Left,84.114,64.999,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.716,0,U_Amb_R,Practice,Expected,Red,Left,84.208,65.093,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.812,0,U_Amb_R,Practice,Expected,Red,Left,84.305,65.19,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,64.917,0,U_Amb_R,Practice,Expected,Red,Left,84.409,65.294,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.011,0,U_Amb_R,Practice,Expected,Red,Left,84.503,65.388,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.115,0,U_Amb_R,Practice,Expected,Red,Left,84.608,65.493,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.22,0,U_Amb_R,Practice,Expected,Red,Left,84.712,65.597,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.309,0,U_Amb_R,Practice,Expected,Red,Left,84.802,65.687,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.416,0,U_Amb_R,Practice,Expected,Red,Left,84.908,65.793,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.52,0,U_Amb_R,Practice,Expected,Red,Left,85.012,65.897,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.618,0,U_Amb_R,Practice,Expected,Red,Left,85.11,65.995,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.715,0,U_Amb_R,Practice,Expected,Red,Left,85.207,66.093,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.813,0,U_Amb_R,Practice,Expected,Red,Left,85.305,66.19,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,65.911,0,U_Amb_R,Practice,Expected,Red,Left,85.403,66.288,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.011,0,U_Amb_R,Practice,Expected,Red,Left,85.503,66.388,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.123,0,U_Amb_R,Practice,Expected,Red,Left,85.615,66.5,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.21,0,U_Amb_R,Practice,Expected,Red,Left,85.702,66.588,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.317,0,U_Amb_R,Practice,Expected,Red,Left,85.809,66.694,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.415,0,U_Amb_R,Practice,Expected,Red,Left,85.907,66.792,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.522,0,U_Amb_R,Practice,Expected,Red,Left,86.015,66.9,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.611,0,U_Amb_R,Practice,Expected,Red,Left,86.103,66.988,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.723,0,U_Amb_R,Practice,Expected,Red,Left,86.215,67.101,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.814,0,U_Amb_R,Practice,Expected,Red,Left,86.306,67.191,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,66.914,0,U_Amb_R,Practice,Expected,Red,Left,86.406,67.291,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.022,0,U_Amb_R,Practice,Expected,Red,Left,86.514,67.399,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.117,0,U_Amb_R,Practice,Expected,Red,Left,86.609,67.494,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.211,0,U_Amb_R,Practice,Expected,Red,Left,86.703,67.588,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.315,0,U_Amb_R,Practice,Expected,Red,Left,86.807,67.692,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.421,0,U_Amb_R,Practice,Expected,Red,Left,86.914,67.799,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.509,0,U_Amb_R,Practice,Expected,Red,Left,87.001,67.887,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.619,0,U_Amb_R,Practice,Expected,Red,Left,87.111,67.996,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.724,0,U_Amb_R,Practice,Expected,Red,Left,87.216,68.101,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.814,0,U_Amb_R,Practice,Expected,Red,Left,87.307,68.192,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,67.925,0,U_Amb_R,Practice,Expected,Red,Left,87.418,68.303,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.016,0,U_Amb_R,Practice,Expected,Red,Left,87.508,68.393,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.122,0,U_Amb_R,Practice,Expected,Red,Left,87.614,68.499,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.215,0,U_Amb_R,Practice,Expected,Red,Left,87.707,68.592,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.316,0,U_Amb_R,Practice,Expected,Red,Left,87.808,68.694,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.418,0,U_Amb_R,Practice,Expected,Red,Left,87.91,68.795,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.519,0,U_Amb_R,Practice,Expected,Red,Left,88.011,68.896,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.62,0,U_Amb_R,Practice,Expected,Red,Left,88.112,68.997,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.716,0,U_Amb_R,Practice,Expected,Red,Left,88.208,69.093,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.81,0,U_Amb_R,Practice,Expected,Red,Left,88.303,69.188,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,68.913,0,U_Amb_R,Practice,Expected,Red,Left,88.405,69.29,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.01,0,U_Amb_R,Practice,Expected,Red,Left,88.502,69.388,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.115,0,U_Amb_R,Practice,Expected,Red,Left,88.607,69.492,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.225,0,U_Amb_R,Practice,Expected,Red,Left,88.718,69.603,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.318,0,U_Amb_R,Practice,Expected,Red,Left,88.81,69.695,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.411,0,U_Amb_R,Practice,Expected,Red,Left,88.904,69.789,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.509,0,U_Amb_R,Practice,Expected,Red,Left,89.001,69.887,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.608,0,U_Amb_R,Practice,Expected,Red,Left,89.1,69.985,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.716,0,U_Amb_R,Practice,Expected,Red,Left,89.209,70.094,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.814,0,U_Amb_R,Practice,Expected,Red,Left,89.307,70.192,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.909,0,U_Amb_R,Practice,Expected,Red,Left,89.401,70.286,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,,,-1,50,50,0,0
98,Night,19.492,69.937,0,U_Amb_R,Practice,Expected,Red,Left,89.429,70.315,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,Amber,0,10.276,50,50,0,0
98,Night,19.492,70.023,0,U_Amb_R,Practice,Expected,Red,Left,89.515,70.4,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,Amber,0,10.276,50,50,0,0
98,Night,19.492,70.109,0,U_Amb_R,Practice,Expected,Red,Left,89.601,70.486,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,Amber,0,10.276,50,50,0,0
98,Night,19.492,70.218,0,U_Amb_R,Practice,Expected,Red,Left,89.71,70.596,5.134,0.872,1529.739,,72.627,1,TrialEnd,79.154,60.039,Amber,0,10.276,50,50,0,0
